対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202009,策定,北海道・本州間電力連系設備,2020/10/23,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/24,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/24,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/24,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/24,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/24,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/24,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/24,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/24,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/25,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/25,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/25,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/25,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/25,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/25,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/25,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/25,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/26,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/26,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/26,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/26,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/26,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/26,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/26,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/26,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/27,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/27,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/27,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/27,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/27,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/27,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/27,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/27,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/28,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/28,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/28,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/28,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/28,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/28,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/28,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/28,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/29,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/29,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/29,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/29,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/29,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/29,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/29,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/29,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/30,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/30,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/30,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/30,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/30,昼間帯,順方向,618.0,618.0,0,282,282,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/30,昼間帯,逆方向,-338.0,-338.0,0,-562,-562,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/30,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/30,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,北海道・本州間電力連系設備,2020/10/31,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/31,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/31,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,北海道・本州間電力連系設備,2020/10/31,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,北海道・本州間電力連系設備,2020/10/31,昼間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/31,昼間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/31,夜間帯,順方向,568.0,568.0,0,332,332,0.0,900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,北海道・本州間電力連系設備,2020/10/31,夜間帯,逆方向,-318.0,-318.0,0,-582,-582,0.0,-900,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/01,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度（作業）,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/01,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/01,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量（作業）,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/01,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/02,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/02,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/02,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/02,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/03,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/03,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/03,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/03,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/03,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/03,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/03,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/03,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/04,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/04,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/04,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/04,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/04,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/04,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/04,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/04,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/05,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/05,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/05,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/05,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/05,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/05,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/05,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/05,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/06,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/06,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/06,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/06,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/06,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/06,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/06,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/06,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/07,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/07,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/07,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/07,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/07,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/07,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/07,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/07,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/08,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/08,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/08,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/08,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/08,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/08,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/08,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/08,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/09,昼間帯,順方向,3048.0,3428.0,0,402,22,0.0,3450,熱容量（作業）,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/09,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/09,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202008,策定,相馬双葉幹線,2020/10/09,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/08/20 17:10:39
月間,202009,策定,相馬双葉幹線,2020/10/09,昼間帯,順方向,3048.0,3428.0,0,402,22,0.0,3450,熱容量（作業）,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/09,昼間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/09,夜間帯,順方向,4898.0,5278.0,0,402,22,0.0,5300,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202009,策定,相馬双葉幹線,2020/10/09,夜間帯,逆方向,-2338.0,-2338.0,0,-22,-22,0.0,-2360,熱容量,0,0,0,0,2020/09/18 17:05:03
月間,202008,策定,相馬双葉幹線,2020/10/10,昼間帯,順方向,4698.0,5078.0,0,402,22,0.0,5100,安定度,0,0,0,0,2020/08/20 17:10:39
