対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202004,策定,北海道・本州間電力連系設備,2020/05/19,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/20,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/20,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/20,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/20,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/20,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/20,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/20,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/20,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/21,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/21,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/21,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/21,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/21,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/21,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/21,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/21,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/22,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/22,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/22,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/22,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/22,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/22,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/22,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/22,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/23,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/23,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/23,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/23,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/23,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/23,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/23,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/23,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/24,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/24,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/24,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/24,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/24,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/24,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/24,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/24,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/25,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/25,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/25,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/25,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/25,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/25,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/25,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/25,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/26,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/26,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/26,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/26,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/26,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/26,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/26,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/26,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/27,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/27,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/27,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/27,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/27,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/27,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/27,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/27,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/28,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/28,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/28,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/28,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/28,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/28,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/28,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/28,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/29,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/29,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/29,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/29,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/29,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/29,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/29,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/29,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/30,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/30,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/30,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/30,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/30,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/30,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/30,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/30,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202003,策定,北海道・本州間電力連系設備,2020/05/31,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/31,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/31,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202003,策定,北海道・本州間電力連系設備,2020/05/31,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/03/19 17:15:04
月間,202004,策定,北海道・本州間電力連系設備,2020/05/31,昼間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/31,昼間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/31,夜間帯,順方向,558.0,558.0,0,42,42,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/05/31,夜間帯,逆方向,-8.0,-8.0,0,-592,-592,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/01,昼間帯,順方向,578.0,578.0,0,22,22,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/01,昼間帯,逆方向,-28.0,-28.0,0,-572,-572,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/01,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/01,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/02,昼間帯,順方向,278.0,278.0,0,22,22,0.0,300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/02,昼間帯,逆方向,0.0,0.0,0,-300,-300,0.0,-300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/02,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/02,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/03,昼間帯,順方向,278.0,278.0,0,22,22,0.0,300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/03,昼間帯,逆方向,0.0,0.0,0,-300,-300,0.0,-300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/03,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/03,夜間帯,逆方向,-18.0,-18.0,0,-582,-582,0.0,-600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/04,昼間帯,順方向,278.0,278.0,0,22,22,0.0,300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/04,昼間帯,逆方向,0.0,0.0,0,-300,-300,0.0,-300,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
月間,202004,策定,北海道・本州間電力連系設備,2020/06/04,夜間帯,順方向,568.0,568.0,0,32,32,0.0,600,熱容量（作業）,0,0,0,0,2020/04/20 19:45:06
