対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/30,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202403,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/05 16:11:14
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/05/31,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/01,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/02,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/03,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/04,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/05,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/06,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/07,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/20 17:00:32
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/08,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/09,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/10,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/11,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,夜間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202404,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,夜間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/04/19 17:00:21
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,昼間帯,順方向,300,300,0,0,0,0,300,熱容量,0,0,0,0,2024/05/27 15:54:46
月間,202405,更新後,南福光連系所・南福光変電所の連系設備,2024/06/12,昼間帯,逆方向,-300,-300,0,0,0,0,-300,熱容量,0,0,0,0,2024/05/27 15:54:46
